Filename,contrast,dissimilarity,homogeneity,energy,correlation,ASM
IMG_1008.JPG,22.48525851703407,1.817803607214429,0.5954966637609322,0.0883587223209203,0.9948518441443192,0.0078072638101855
IMG_1009.JPG,24.55519438877756,1.8367094188376756,0.6021620602786755,0.09126744661850576,0.993838948765349,0.0083297468122618
IMG_1010.JPG,28.877326653306614,1.9791222444889782,0.5904638864017961,0.09584961528564746,0.9933412532665016,0.009187148750406625
IMG_1011.JPG,35.95856112224449,2.1115711422845695,0.5930630382086848,0.08280297138965208,0.9919492465930343,0.00685633207095554
IMG_1012.JPG,35.03393587174348,2.285687374749498,0.5353616224404957,0.05609104674793486,0.9929822896945741,0.0031462055252790134
IMG_1013.JPG,39.49541482965932,2.3700761523046094,0.5365993961321847,0.06356415282603764,0.992343033536294,0.004040401524491869
IMG_1014.JPG,40.10398396793587,2.3660761523046094,0.5436633964657248,0.06998152528969315,0.9923073104145835,0.004897413881871961
IMG_1015.JPG,40.65685370741484,2.381775551102205,0.54425735566389,0.06680229637532578,0.9922414558158988,0.004462546801016864
IMG_1016.JPG,40.98836472945891,2.363811623246493,0.5512270820549652,0.06715206942537758,0.9922919888711096,0.00450940042811073
IMG_1017.JPG,48.59160320641281,2.521559118236472,0.5429764878085563,0.058020665117978494,0.990964927387288,0.0033663975807326062
IMG_1018.JPG,52.447342685370735,2.5825651302605213,0.5413740325145393,0.05818794014370294,0.9905103373013828,0.003385836378167156
IMG_1019.JPG,53.275855711422835,2.5489138276553103,0.5536375682180115,0.05788533858276788,0.9902503152170643,0.003350712422841676
IMG_1020.JPG,58.64629659318638,2.6491503006012023,0.5481974615254278,0.05663861923655392,0.9892200825074607,0.0032079331890233365
IMG_1021.JPG,56.02882164328658,2.6472344689378753,0.54252537939153,0.05265253624598006,0.9886843550276688,0.0027722895731342443
IMG_1022.JPG,39.52540681362725,2.386024048096192,0.5531629262353854,0.05314847155917269,0.9917836603665022,0.0028247600290761885
IMG_1023.JPG,49.32526653306615,2.6788537074148304,0.5165290657153511,0.047473844510284795,0.9897407781776033,0.002253765912586698
IMG_1024.JPG,35.003751503006015,2.2871342685370752,0.5524894356647978,0.05032702784476573,0.9925431290987685,0.0025328097316878254
IMG_1025.JPG,30.413314629258522,2.2303486973947897,0.5516539850127529,0.055663164390180285,0.9929428607981787,0.0030983878699282342
IMG_1026.JPG,37.407186372745485,2.3899198396793584,0.5420694775324455,0.05195851489729328,0.9913603208941878,0.0026996872703322476
IMG_1027.JPG,31.37907815631263,2.3035591182364734,0.5437159723348205,0.059267676750481536,0.9924448836728811,0.0035126575073995696
IMG_1028.JPG,40.98273747494989,2.517959919839679,0.522787928632569,0.0528170383075783,0.9917323667003641,0.0027896395355841938
IMG_1029.JPG,39.63493787575149,2.405607214428857,0.5495837517024452,0.05963507329163037,0.9925545869129618,0.0035563419664981256
IMG_1030.JPG,32.75343086172345,2.239138276553107,0.5593876012495586,0.06375841649660004,0.9946569507629258,0.00406513567415392
IMG_1031.JPG,39.19772344689378,2.2460681362725454,0.5677259686213358,0.06699517376511566,0.9936305848062112,0.004488353307818041
IMG_1032.JPG,40.49582765531062,2.485454909819639,0.5319976185048939,0.051383498505053166,0.9901689536387638,0.0026402639186188007
IMG_1033.JPG,15.459939879759519,1.7395470941883768,0.5777610754786646,0.05795804717542357,0.9942025086976902,0.0033591352323886245
IMG_1034.JPG,20.014072144288573,1.7607174348697392,0.5828214037478507,0.06083961899222841,0.9921418606816172,0.0037014592391195196
IMG_1035.JPG,14.361346693386775,1.5979318637274549,0.5950066937156027,0.061887000990213485,0.9945458420657836,0.003830000891562685
IMG_1036.JPG,14.34087775551102,1.5167975951903805,0.6183480511531881,0.0626157614935354,0.9944599433338644,0.003920733587415311
IMG_1037.JPG,12.750148296593188,1.4634549098196392,0.6182961805879561,0.06590153763456319,0.9951400089934297,0.004343012662599749
IMG_1038.JPG,16.94997595190381,1.7255430861723449,0.5762041808375652,0.05461602082984643,0.9947352181927758,0.0029829097312862192
IMG_1039.JPG,17.712793587174346,1.8011543086172346,0.5518173424093974,0.05425379125523676,0.9944891705715555,0.0029434738655668043
IMG_1040.JPG,16.704192384769538,1.6729939879759521,0.5845642551724153,0.061487567335711917,0.9950028797481946,0.0037807209368637073
IMG_1041.JPG,26.733671342685366,1.964781563126252,0.5551931412386707,0.055358515103977365,0.9927782190978615,0.00306456519451729
IMG_1042.JPG,31.313987975951907,2.0266933867735473,0.5605752917039494,0.055720308542984265,0.9922190122233387,0.003104752784125365
IMG_1043.JPG,29.079490981963932,1.9411983967935877,0.5802167504155175,0.05909371666367849,0.9931065322285029,0.003492067349127113
IMG_1044.JPG,37.50196793587174,2.210184368737475,0.546580554919353,0.05355301828437306,0.9914586948599623,0.0028679257673663956
IMG_1045.JPG,33.957162324649296,2.1172104208416833,0.5546513005503847,0.056334203212939304,0.9927051702783565,0.0031735424516367407
IMG_1046.JPG,34.37259719438878,2.1426733466933867,0.5516407771909743,0.056416508064922176,0.9929383146254582,0.0031828223822394286
IMG_1047.JPG,23.56179158316633,1.8586893787575152,0.5787969740007015,0.059007310762674806,0.9951002801330878,0.0034818627234428777
IMG_1048.JPG,22.35680160320641,1.832857715430862,0.5764419885027682,0.06498145801058317,0.9946607210605819,0.004222589885181183
IMG_1049.JPG,21.03429258517034,1.8360080160320644,0.5666811478982751,0.05876398409300228,0.9946405678946078,0.0034532058264826245
IMG_1050.JPG,57.61353907815631,2.8667735470941875,0.5041768903678348,0.05369275440742372,0.9818276035795237,0.002882911875855919
IMG_1051.JPG,48.82360320641281,2.6047575150300593,0.5293401051882534,0.059174608224279376,0.9837353653299534,0.0035016342584969526
IMG_1052.JPG,31.616192384769537,2.1019318637274553,0.5518437598073338,0.043710205374572805,0.990025008367507,0.0019105820538873335
IMG_1053.JPG,25.503631262525055,2.1281763527054114,0.5285034407247352,0.049290880589348954,0.9945784652286038,0.0024295909092734574
IMG_1054.JPG,24.515975951903805,2.0834148296593185,0.5696894352825291,0.059854691965329304,0.9948408500838262,0.0035825841502644565
IMG_1055.JPG,10.856456913827657,1.3680881763527055,0.6387618547466675,0.06284631597068059,0.9978892390376984,0.0039496594310866225
IMG_1056.JPG,8.658569138276555,1.2516673346693388,0.6564267983732875,0.06672378181718802,0.998270450116286,0.00445206305998771
IMG_1057.JPG,11.854216432865732,1.3328857715430864,0.6501652672772047,0.06663062275708091,0.9974670220301933,0.004439639888996429
IMG_1058.JPG,9.452344689378759,1.2317194388777555,0.6607679130218654,0.06374045260123315,0.9976116988124037,0.004062845297810049
IMG_1059.JPG,15.21604008016032,1.5484328657314628,0.6001165101288614,0.05616713281133149,0.9967277359354278,0.00315474680824575
IMG_1060.JPG,14.919735470941886,1.4740360721442887,0.6180525533239286,0.05268662054466707,0.9967671954470736,0.002775879984417734
IMG_1061.JPG,12.955895791583167,1.4515190380761522,0.6086369799378832,0.05483138232828139,0.997416952003176,0.0030064804880301694
IMG_1062.JPG,16.795563126252507,1.6885170340681366,0.5704363513432354,0.05481619243025178,0.9962636953377798,0.0030048149525503925
IMG_1063.JPG,12.348224448897795,1.469987975951904,0.5991898140967615,0.05647711489950116,0.9970548826088217,0.003189664507371456
IMG_1064.JPG,21.53848496993988,2.068160320641282,0.507172482801348,0.04760418115693447,0.9948809974742551,0.002266158063622235
IMG_1065.JPG,16.08553507014028,1.7976312625250501,0.5384412030675526,0.05198124870244843,0.9959355458345137,0.0027020502166657965
IMG_1066.JPG,22.521983967935874,2.126993987975952,0.5124931080754292,0.06428251055839454,0.9960351302751465,0.004132241163690105
IMG_1067.JPG,25.362633266533074,2.2876432865731475,0.5081393331470806,0.06386531432932935,0.9962321554180174,0.00407877837438404
IMG_1068.JPG,35.78433266533066,2.6579038076152304,0.49793924109389265,0.0727974350946461,0.9945998870604934,0.005299466556359211
IMG_1069.JPG,19.40097394789579,2.0605891783567136,0.5194508243761089,0.048019594315520366,0.996842968853477,0.0023058814382271556
IMG_1070.JPG,53.978737474949895,3.532741482965932,0.42177611566282314,0.04089801427571392,0.9912435909645778,0.0016726475716964994
IMG_1071.JPG,25.976480961923844,2.145891783567134,0.5121750909247212,0.04649766950012328,0.9958022862717965,0.0021620332689426948
IMG_1072.JPG,27.547631262525044,2.127967935871743,0.5272284296582422,0.04499136560523785,0.9954375541171652,0.0020242229790241794
IMG_1073.JPG,27.02062925851703,2.124188376753507,0.5294533640128466,0.040258199059018236,0.9953708802967571,0.0016207225914755365
IMG_1074.JPG,33.44256513026052,2.3523286573146294,0.5056501201418107,0.04086765208926502,0.9943194011692579,0.0016701649872892079
IMG_1075.JPG,36.551210420841684,2.5493747494989982,0.4815724206472958,0.039963419866296854,0.9940733490328225,0.00159707492740993
IMG_1076.JPG,28.188833667334666,2.190404809619239,0.5216294343185525,0.045723353965902075,0.9951707493138463,0.002090625097891173
IMG_1077.JPG,29.416400801603203,2.263350701402805,0.5116185166030552,0.04492069263750978,0.9952126780785536,0.0020178686270336255
IMG_1078.JPG,24.38472945891784,2.0123046092184373,0.5366056601904436,0.045824218625246715,0.996477450055813,0.0020998590126144077
IMG_1079.JPG,22.328356713426857,1.8772625250501,0.5534915340766415,0.04762744904057788,0.9969713633898337,0.0022683739021128425
IMG_1080.JPG,36.602044088176356,2.5357114228456914,0.4838674178603605,0.04456592985597062,0.9951849308427326,0.0019861221039272933
IMG_1081.JPG,21.855795591182364,2.0031462925851704,0.5356393401073181,0.0512192005050401,0.9971421318520931,0.0026234065003755
IMG_1082.JPG,26.731675350701405,2.1243567134268533,0.5294369346053999,0.046699988180175483,0.9967888177109171,0.0021808888960285298
IMG_1083.JPG,57.89206412825652,3.5972745490981968,0.46781192383937437,0.05749877693445695,0.990779397545457,0.0033061093489584388
IMG_1084.JPG,31.95710220440882,2.515643286573146,0.5012489692871169,0.05018210035271998,0.9950071208277873,0.002518243195810459
IMG_1085.JPG,38.69437274549097,2.9026132264529063,0.4768794377837182,0.04488221978642787,0.993614900379667,0.002014413652957217
IMG_1086.JPG,34.5320881763527,2.6764248496993988,0.4674357426571826,0.041530758292159194,0.9942270458292061,0.0017248038843217497
IMG_1087.JPG,17.6536873747495,1.8847414829659317,0.539759254946944,0.04282305539117744,0.9970549004809067,0.0018338140730358515
IMG_1088.JPG,17.242745490981964,1.9371102204408817,0.5408424776418361,0.040798083047947575,0.9970206511644277,0.0016644835803872274
IMG_1089.JPG,17.98273346693387,1.9629579158316635,0.5330017814446246,0.039001056154869145,0.9968727400639785,0.0015210823811952561
IMG_1090.JPG,15.670496993987978,1.8213266533066137,0.5464462072800914,0.038423606241114634,0.9973681630970389,0.0014763735165722234
IMG_1091.JPG,15.906833667334668,1.851202404809619,0.5475411730919832,0.0401792303650618,0.9972922894257668,0.0016143705527287037
IMG_1092.JPG,36.82641683366734,2.879795591182365,0.4610758665391025,0.037433791765042586,0.9938058900859347,0.0014012887659085702
IMG_1093.JPG,33.110669338677354,2.4268136272545093,0.5245689797660651,0.05451996449382113,0.993714893700852,0.0029724265284075163
IMG_1094.JPG,52.28094589178357,2.916184368737475,0.45959449336293406,0.05728477753089479,0.984701080654919,0.003281545736764109
IMG_1095.JPG,50.620396793587176,2.881318637274549,0.4588225862812257,0.05412021436043345,0.9854943188761124,0.002928997602419267
IMG_1096.JPG,39.58173547094189,2.477350701402806,0.48795316065598365,0.04765448372901166,0.9874045049350386,0.0022709498194786373
IMG_1097.JPG,41.94975551102204,2.557659318637275,0.48020737047925494,0.04556546196904528,0.9871998249991374,0.002076211324452512
IMG_1098.JPG,14.360244488977957,1.3365330661322645,0.6291462788274038,0.053410205669688585,0.9979064519144208,0.002852650069678435
IMG_1099.JPG,18.853454909819636,1.5194028056112223,0.6020066946211595,0.05759617710569246,0.9976444927451795,0.003317319617190292
IMG_1100.JPG,13.313723446893784,1.2573707414829653,0.6595951794203501,0.07084401517734468,0.9978224040603841,0.0050188744864478425
IMG_1101.JPG,18.597114228456913,1.4654589178356712,0.6463641400551449,0.06799983988942215,0.9972972252001201,0.004623978224987049
IMG_1102.JPG,14.685022044088177,1.270881763527054,0.6788369915498597,0.08009942050346747,0.997924959815058,0.0064159171649913055
IMG_1103.JPG,16.08435270541082,1.2163767535070136,0.6908589989212133,0.08829088731010064,0.9973776491480133,0.007795280782004889
IMG_1104.JPG,15.917635270541084,1.1768096192384772,0.6932141950513909,0.08587256608506416,0.9971582103769402,0.007374097606033711
IMG_1105.JPG,14.88636873747495,1.1281723446893788,0.6934780051203681,0.08443961588453602,0.99711482996198,0.007130048730727989
IMG_1106.JPG,11.367911823647294,1.1495070140280559,0.6832840970681535,0.07011646787304462,0.9981193971624166,0.004916319066991699
IMG_1107.JPG,11.981294589178354,1.265254509018036,0.6616164226351807,0.06489204940817686,0.9978741581809821,0.004210978076393267
IMG_1108.JPG,18.10423246492986,1.5011623246492987,0.6068480507436133,0.05971191140303719,0.9965570246909266,0.0035655123634041634
IMG_1109.JPG,13.416781563126252,1.4105290581162326,0.6281171610595746,0.06305036409296438,0.9976493836201799,0.003975348412255372
IMG_1110.JPG,21.652208416833666,1.6470621242484969,0.5946245277872476,0.054091188592103365,0.9966626126329257,0.002925856683306493
IMG_1111.JPG,19.795126252505014,1.6614989979959924,0.5804524847876159,0.05085941152079925,0.996960702867655,0.0025866797402420076
IMG_1112.JPG,28.353022044088174,2.0331182364729457,0.5404777798374849,0.045699444758639976,0.9955734099764744,0.002088439251247987
IMG_1113.JPG,23.95171543086172,1.7797074148296594,0.5835950334464923,0.052782262827655975,0.9954134363506516,0.002785967269207754
IMG_1114.JPG,35.28784769539078,2.239543086172345,0.5481946964322797,0.0507832865122689,0.9932837296144689,0.002578942188987192
IMG_1115.JPG,37.95275751503006,2.381519038076152,0.5358022260173777,0.04909117466455722,0.993414123218945,0.0024099434299460648
IMG_1116.JPG,37.719082164328654,2.402400801603207,0.5347740106169511,0.05131109273478397,0.9936393672702899,0.0026328282376376004
IMG_1117.JPG,26.9491503006012,2.082809619238477,0.5521342672568466,0.0533485059970389,0.9955193208243475,0.002846063092116096
IMG_1118.JPG,31.54451703406813,2.340965931863727,0.5352253010706197,0.0545554549929452,0.994979411401512,0.0029762976694872696
IMG_1119.JPG,26.159895791583168,2.1276953907815632,0.5425033100994283,0.057489275164754335,0.9960107977276993,0.003305016758968839
IMG_1120.JPG,15.914573146292588,1.727006012024048,0.5774940758559279,0.061255459416349155,0.9972905446450536,0.003752231308307998
IMG_1121.JPG,23.107338677354704,2.056557114228457,0.5304156647556724,0.05243111185044176,0.9958529427958439,0.0027490214898735345
IMG_1122.JPG,51.96651703406813,3.1120961923847696,0.4040507741760083,0.03707128516269324,0.9865550754863945,0.0013742801836137202
IMG_1123.JPG,51.229166332665336,3.0860561122244485,0.4096993804034037,0.03744267028965007,0.9872056854865529,0.001401953558419444
IMG_1124.JPG,10.661190380761523,1.2388336673346694,0.6532332964688651,0.05997428769964323,0.9959957390406164,0.003596915185079578
IMG_1125.JPG,20.90745891783567,1.5186252505010018,0.6274030496699452,0.058114680305442167,0.9926424682426144,0.0033773160670037476
IMG_1126.JPG,14.3855751503006,1.3812304609218438,0.6356764290107177,0.05925994008631919,0.9956373433826333,0.0035117404990341406
IMG_1127.JPG,20.996432865731464,1.5178196392785572,0.6328611422220061,0.06313019315244257,0.9943458658917649,0.003985421287464707
IMG_1128.JPG,23.40759519038076,1.6296793587174347,0.6215360577439567,0.05945015433215516,0.9943006259313617,0.0035343208501170675
IMG_1129.JPG,16.212120240480967,1.5060761523046093,0.6297251588154317,0.06493725068649564,0.9960123476212118,0.004216846526720778
IMG_1130.JPG,23.626881763527056,1.7143366733466936,0.6069413303792989,0.05518162049920889,0.995142767318708,0.003045011240918711
IMG_1131.JPG,25.072296593186373,1.7737154308617233,0.596846218147823,0.053018182569957564,0.9948610469011703,0.002810927683021352
IMG_1132.JPG,19.625815631262522,1.6154509018036072,0.6065017543775334,0.05119681045876783,0.9960915539705253,0.0026211134011509996
IMG_1133.JPG,26.678416833667335,1.9695430861723446,0.5573187991035345,0.03837593672116461,0.9956130896652331,0.0014727125192268303
IMG_1134.JPG,33.83465731462927,2.096188376753507,0.5464329843545106,0.03940959991926998,0.994334657514742,0.0015531165657969247
IMG_1135.JPG,37.488981963927856,2.1889979959919836,0.5453129397675349,0.04074673711052551,0.993874015121441,0.0016602965851542767
IMG_1136.JPG,33.15572344689379,2.0181923847695393,0.5553456786340889,0.04007479653487936,0.9943399450745976,0.001605989317311979
IMG_1137.JPG,37.55212024048096,2.163871743486974,0.5467994828915833,0.04207470654203868,0.9934358694391435,0.0017702809305986727
IMG_1138.JPG,43.19488176352705,2.2471062124248498,0.5494731927746397,0.046273735762863574,0.9918995186455011,0.0021412586214513193
IMG_1139.JPG,28.722965931863722,1.946036072144288,0.5675127456810423,0.04642802031140098,0.9945438480610439,0.002155561070035862
IMG_1140.JPG,33.481515030060116,2.0070621242484967,0.5686125738897716,0.048175630957017615,0.9934472684386182,0.002320891418106754
IMG_1141.JPG,29.971927855711417,1.9486412825651303,0.5673077167586053,0.04995285064941599,0.9940803390395162,0.0024952872880028595
IMG_1142.JPG,36.91043687374749,2.040360721442886,0.5624834988747703,0.05206273592285759,0.9926345124374859,0.0027105284717732062
IMG_1143.JPG,30.749879759519036,1.8644769539078156,0.5769057815081382,0.05383497936465433,0.9936649192649707,0.002898205003192758
IMG_1144.JPG,24.236116232464934,1.7846292585170345,0.5771240838586941,0.05391575695244974,0.9946592937910125,0.0029069088477556323
IMG_1145.JPG,36.17640881763527,2.088448897795591,0.5416932433295697,0.04925535666585392,0.9904105743519689,0.0024260901602804804
IMG_1146.JPG,24.392737474949897,1.701555110220441,0.5916851688144222,0.05008155588949177,0.993815394710525,0.002508162240312288
IMG_1147.JPG,27.08296993987976,1.8074028056112226,0.5729246454621749,0.04893838988108,0.9931155866291259,0.0023949660041525933
IMG_1148.JPG,25.976396793587174,2.3631302605210425,0.45686761826600925,0.04088811004217624,0.9928656061648866,0.0016718375428211134
IMG_1149.JPG,8.204989979959919,1.4391462925851706,0.5638282992202224,0.04897504763594015,0.9962269792875355,0.0023985552909426065
IMG_1150.JPG,7.727943887775552,1.339102204408818,0.5849171997672555,0.050285556437172294,0.9963912606681319,0.00252863718619604
IMG_1151.JPG,10.27731863727455,1.6307214428857715,0.5366709942909929,0.04108790643677538,0.9963472030392039,0.001688216055357208
IMG_1152.JPG,14.66701002004008,1.830993987975952,0.5216778698403243,0.03872362626157915,0.9958601484092701,0.0014995192308464625
IMG_1153.JPG,12.583551102204408,1.6749018036072145,0.552280597712875,0.04042397415339904,0.9971575912668214,0.0016340976863546733
IMG_1154.JPG,13.356797595190379,1.7181923847695388,0.549054799378291,0.043569545003203064,0.9973525095225206,0.0018983052517861374
IMG_1155.JPG,12.94494589178357,1.5272545090180363,0.5972008225522272,0.046524858555449314,0.9975960617365305,0.002164562463604565
IMG_1156.JPG,18.84714228456914,1.9332585170340686,0.5245412906818816,0.038426212785294976,0.9965346817100161,0.001476573829020767
IMG_1157.JPG,23.830476953907812,2.0569619238476955,0.5191513042386816,0.04223338609404021,0.9952398534083876,0.001783658900968269
IMG_1158.JPG,18.44569138276553,1.7084088176352705,0.5691007711737593,0.06061434360121558,0.9951666329934902,0.003674098650206224
IMG_1159.JPG,9.806565130260518,1.4039999999999995,0.6103059015956608,0.06558870752427277,0.9974155075491196,0.004301878554704596
IMG_1160.JPG,11.60994388777555,1.4851663326653306,0.6077113066851245,0.053875355679406246,0.9975439812348581,0.002902553949582531
IMG_1161.JPG,19.328276553106214,1.5916032064128258,0.6255055028674001,0.05671223272144772,0.9962133378024767,0.0032162773402516455
IMG_1162.JPG,19.812545090180357,1.6091382765531057,0.6115444752981565,0.052451390418499944,0.9955747553097842,0.0027511483568339076
IMG_1163.JPG,19.123787575150303,2.092605210420842,0.5083748791926654,0.04314171216450067,0.9967141754545529,0.001861207328484625
IMG_1164.JPG,18.86682164328658,2.0306452905811625,0.5174033799541977,0.04804550719435905,0.9967869188595209,0.002308370761563207
IMG_1165.JPG,13.415442885771544,1.8854228456913826,0.4982819672054257,0.046272196969505235,0.991796379902205,0.0021411162123846895
IMG_1166.JPG,29.627382765531063,2.047847695390782,0.5520951584869405,0.04973091742502996,0.9938075231907492,0.0024731641479351484
IMG_1167.JPG,32.71360320641283,1.9019078156312625,0.5855916502274002,0.0632038249718347,0.9949527058947981,0.003994723491070316
IMG_1168.JPG,28.3145250501002,2.1536593186372746,0.5285656817068265,0.039213879820400234,0.9962208221479819,0.0015377283705687926
IMG_1169.JPG,16.933887775551103,1.7917875751503005,0.5764364324133656,0.0417855693642332,0.9975175346997828,0.001746033807093144
IMG_1170.JPG,19.92801603206413,1.630949899799599,0.6305907600136598,0.04942066660356793,0.9971089427000064,0.002442402287541014
IMG_1171.JPG,24.843314629258515,1.9412064128256512,0.5586681395513919,0.04652586642245855,0.9963628770527095,0.0021646562463604564
IMG_1172.JPG,24.569755511022045,1.867887775551102,0.5661403831362264,0.047316948452631985,0.9962878814850586,0.0022388936108690325
IMG_1173.JPG,22.278637274549098,1.740569138276553,0.5739879871687924,0.0449516068818144,0.995787126134846,0.0020206469612571837
IMG_1174.JPG,27.86688977955912,1.9240921843687373,0.5523290422322191,0.04194617819938637,0.9956150367000115,0.0017594818655346763
IMG_1175.JPG,29.33591583166333,2.018681362725451,0.5305978730535158,0.04295723065290412,0.9948560962549017,0.0018453236653668053
IMG_1176.JPG,26.508669338677358,1.8995070140280566,0.5474254405046627,0.04850375075076382,0.9952930673584744,0.0023526138368922217
IMG_1177.JPG,20.54473346693386,1.676340681362725,0.5695390376333516,0.052136366675455514,0.9961898031392206,0.002718200730117548
IMG_1178.JPG,21.992208416833662,1.8358877755511023,0.5316065959221183,0.04608128868343677,0.9956450866725016,0.002123485166726238
IMG_1179.JPG,20.66013226452906,1.7634589178356712,0.5458547125263993,0.04527089841339191,0.9962291771454328,0.0020494542431556497
IMG_1180.JPG,22.127274549098196,1.7638276553106216,0.5699419433735952,0.04636074604468943,0.9966801665163704,0.002149318773820186
IMG_1181.JPG,22.69724248496994,1.6177314629258515,0.6119379166730259,0.05120525999043603,0.9966751160501599,0.002621978650688149
IMG_1182.JPG,21.571583166332662,1.7674869739478956,0.5850485545346171,0.048687833330692494,0.9969844689937513,0.002370505114437291
IMG_1183.JPG,28.030645290581162,1.926292585170341,0.5818195800458924,0.04439168268358335,0.9961630451327357,0.001970621491479954
IMG_1184.JPG,29.330949899799606,1.9178196392785571,0.5955269380236354,0.04660545368278978,0.9959669254759156,0.0021720683129786635
IMG_1185.JPG,31.24878156312625,2.0560761523046094,0.5381307551169463,0.046824932406596693,0.9930782063742785,0.0021925742948823495
IMG_1186.JPG,31.614657314629262,2.0554749498998,0.5423759056662808,0.046666447715033886,0.9928361307240584,0.0021777573423399916
IMG_1187.JPG,28.615218436873747,1.7970460921843687,0.6023063816325926,0.060457089995167745,0.9933021017600838,0.003655059730683812
IMG_1188.JPG,31.351743486973945,1.7393106212424851,0.6170881877234817,0.06104789834372001,0.9916398652070931,0.003726845892185172
IMG_1189.JPG,31.167450901803605,1.7708176352705411,0.599986265777239,0.05816930193909477,0.9921759760441975,0.0033836676880815743
IMG_1190.JPG,30.607739478957914,1.8043887775551102,0.5834632602372412,0.053428543030900416,0.9927860230320091,0.002854609210404777
IMG_1191.JPG,31.27371543086172,1.8431342685370744,0.5728497948180299,0.05412725761599274,0.9920296033173235,0.0029297600170280443
IMG_1192.JPG,24.01113026052104,1.847507014028056,0.564034042007134,0.05485072291968474,0.9936920557867406,0.003008601804812029
IMG_1193.JPG,26.460657314629263,2.0300200400801605,0.5363271289372706,0.051474793626571036,0.9927551022923445,0.002649654378898078
IMG_1194.JPG,24.132837675350704,2.0649739478957923,0.531429093829167,0.05442122461019728,0.993035503854704,0.002961669688073542
IMG_1195.JPG,29.221426853707417,2.18496993987976,0.5333986815965484,0.05051081536170391,0.9929668526088563,0.0025513424685041437
IMG_1196.JPG,28.278012024048085,2.108801603206412,0.5501833607860444,0.054809216457031185,0.9931182897872068,0.0030040502086336983
IMG_1197.JPG,27.370220440881763,1.9901643286573145,0.5619255645922968,0.055159426020095145,0.9936426883208643,0.0030425622788663497
IMG_1198.JPG,44.90954709418837,2.403270541082164,0.5374393171628764,0.05586327627091288,0.9895895320237429,0.003120705635720338
IMG_1199.JPG,36.64281763527055,2.240741482965932,0.5497569900344265,0.05889664267865525,0.9923667536757235,0.0034688145188171947
IMG_1200.JPG,40.25256513026052,2.2222725450901804,0.5787071171767982,0.06673808562134005,0.9913046250831794,0.0044539720724013155
IMG_1201.JPG,55.62135470941883,2.694805611222445,0.5222235936049898,0.05830052377539718,0.9872535121496574,0.0033989510724856515
IMG_1202.JPG,56.50597995991984,2.722308617234469,0.5284158542577826,0.06135278811741715,0.9849498470311779,0.0037641646097806834
IMG_1203.JPG,69.8618116232465,3.1332985971943885,0.4898591733000933,0.05585131935788599,0.9806305835717174,0.00311936987401657
IMG_1204.JPG,65.20405210420842,2.8208296593186377,0.5287065843247224,0.06061901743212809,0.9803725614369699,0.003674665274436649
IMG_1205.JPG,54.27534669338679,2.726248496993988,0.5190041779553292,0.05592853192001541,0.9785722949069533,0.0031280006827281827
IMG_1206.JPG,53.07256913827656,2.676304609218437,0.5220355160523931,0.04884598794611052,0.9795551217299044,0.0023859305384315737
IMG_1207.JPG,72.7913627254509,3.229527054108216,0.46096354966414604,0.04163966975060405,0.9722597684125263,0.0017338620969393696
IMG_1208.JPG,46.89380360721443,2.6546853707414835,0.5125929391731264,0.04337000532184682,0.9833596060429439,0.0018809573616170219
IMG_1209.JPG,39.01193987975953,2.476356713426854,0.5325890011336304,0.04388105959723328,0.9899677905238528,0.0019255473913759385
IMG_1210.JPG,60.66277354709417,2.705611222444889,0.5244058016644069,0.04849815596746383,0.9889158445325571,0.0023520711322444474
IMG_1211.JPG,57.53858917835671,2.676376753507014,0.5544811128141444,0.06989138610862809,0.9926703163524492,0.004884805852185332
IMG_1212.JPG,58.922320641282546,2.398801603206412,0.5895242158057066,0.09515713972919108,0.9934499337079548,0.009054881241440795
IMG_1213.JPG,33.932304609218434,2.1094829659318632,0.5748669691182179,0.06874199626395214,0.9921174808217917,0.004725462050353209
IMG_1214.JPG,9.835675350701402,1.3764128256513029,0.6313402216309325,0.06982900502952825,0.9964272443845071,0.004876089943413882
IMG_1215.JPG,10.37732264529058,1.3573627254509018,0.6329240378939982,0.0615982630164402,0.9955985342575593,0.003794346006642544
IMG_1216.JPG,12.595775551102205,1.4772024048096195,0.614497760314451,0.05938451955321026,0.9947605153507376,0.003526521162565612
IMG_1217.JPG,18.457511022044088,1.6686613226452907,0.5966282278701067,0.055746406671459026,0.9927411202958999,0.0031076618567796917
IMG_1218.JPG,25.591851703406817,2.0160200400801607,0.5385509606332372,0.047425171279565255,0.9903441588766292,0.002249146870896101
IMG_1219.JPG,22.98088176352705,1.7868296593186375,0.5699846941639789,0.051469479274205254,0.9926783361439009,0.0026491072967578444
IMG_1220.JPG,26.293947895791582,1.910941883767535,0.5527080567200376,0.05100251835435611,0.9912822819173801,0.0026012568784864317
IMG_1221.JPG,27.907795591182357,1.7567174348697392,0.6079495390520075,0.059330250921286624,0.9927968198223346,0.003520078674382832
IMG_1222.JPG,31.346104208416833,1.8558116232464927,0.5990788206789555,0.05461850028673429,0.9922624269428104,0.0029831805735719935
IMG_1223.JPG,32.10424448897795,1.847402805611222,0.6117624894536281,0.056954221249520064,0.9936525048707227,0.003243783318139283
IMG_1224.JPG,29.330484969939885,1.7026292585170344,0.6438320078786809,0.06715222874644712,0.9949574653575766,0.004509421825615159
IMG_1225.JPG,38.291202404809624,1.9907775551102207,0.5830903243843066,0.057803228491523535,0.9933383887503254,0.0033412132240432783
